0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.7105614974208637,-0.08872820264801677,0.4618429346730907,-0.49770160216233034,0.6754221487059149,-0.5455120145457486,0.9455294063265981,-0.5048323616846129,0.8684260760360848,-0.46548235910483204,0.7265562437111859,-0.12901235926819443,0.809101255190488,-0.6108844094604142
-1.0865055384233626,0.14459465379815828,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,0.07001564178897213,1.330766380725448,-0.293894936864186,1.7100564454374718,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,-1.39882980301424,0.7521031284248042,-1.8463392978453361,0.7014613017555373,-2.1035470623647012,0.9640741588677281,-1.1166572150980443,0.9309112935545066,-0.7838919000353232,0.3671319844713482,-1.9374691242213928,1.006049481225353,-1.4124054237285255
0.03571065228778987,-1.5271176740111403,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,0.5152279490676643,1.6943717738030557,0.9309112935545066,-0.8810560903364283,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.44567147427903575,0.3374007750364705,0.4009322144286709,0.6423968668653834,0.24785966217526798,0.843237032138282,0.06663848238052357,1.0726744378931525,-0.19394702351845072,1.3363153285263059,-0.3293601551590084,1.5446114965353848,-0.5902297733438581,1.7296871635919284
-0.4453569939938637,-1.484491164797493,-1.157858260643578,-0.25184871854922897,0.9145310927517455,-2.1525848111882895,0.7665794566192731,1.6943717738030557,-0.08207431467929649,0.9814768056041485,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,0.43007203109700765,0.6028892008431228,0.8784921313905079,0.4677390677472946,1.1578286137089042,-0.06961311270068557,1.3678140613725858,-0.3550650502596377,1.5426855115090945,-0.4927275024020496,1.5967598391556113,-0.8651043946008679,1.841546612253654
0.5476636905574956,1.7501780436842096,-2.563562874304567,1.9213403879044209,-1.9204232548037938,0.8422755076515451,-0.9041269770515324,0.23999159554921387,-1.1767918669879638,-0.521036556642123,-0.6959307298841574,-0.3705500455371204,-0.5064435586384735,-0.2297539247135775
-0.8592614881868411,-0.3167199097247362,-0.5157529355622228,-0.09661782067524477,-0.730997024089033,0.13676653075311496,-0.5406379775632509,-0.17821255816925957,-0.12693002827898278,-0.2655884395872283,-0.14691987131665651,-0.285396678930247,-0.05313590013264745,-0.25944474321578165
0.7216480452940994,-0.435366340372621,0.768476977952874,-0.14497127829383846,0.04812451942305071,-0.26105461038946487,0.2841788969071967,-0.3414086262713166,0.6687079661179886,-0.3801373496276897,0.5158686993356776,-0.18903253164366648,0.5282440957176049,-0.5135535805955729
0.6850684735453837,-0.1006609029387983,0.5493948712672995,-0.1838061676261652,0.635011659820162,-0.1416140386469907,0.5690847543708181,-0.37533105564598634,0.38160651873172385,-0.2217927079039141,0.6319480400565458,-0.018321077105742586,0.6550432262109607,0.05387095077988392
-0.4999647815219246,1.0876409486418623,-2.6762727491148457,-0.005365610095255993,-1.456190485602172,-1.6983221826742463,0.3057650678629529,-0.35070159197554274,0.6135624513399273,0.5053904876197289,-1.727189121268998,0.432801546888323,-1.0617151441209915,-1.546396439088362
0.45784454408540154,-0.26197921428432586,0.768476977952874,-0.30604805486418296,0.9145310927517455,-0.36201468149685334,0.7226961337796663,-0.37073631536460944,0.6386738314177232,-0.44419164296303604,0.9644287584801419,-0.3364927461076128,1.006049481225353,-0.5923576882758159
-0.41243940357532727,-0.3893823413433165,-0.03707789212339041,-0.5679390740829123,-0.7486003859477162,-1.5232285736394326,-0.32862741469953444,-0.4505854505247535,-0.3292605747656819,-0.42417594119094837,-0.17687323419540527,0.399654870438214,0.029883322493779087,-1.0690275029050211
0.7216480452940994,-2.198025807850633,0.768476977952874,1.3883005638734693,-0.1209978485495167,-0.33838040961285704,0.21880815046295807,-0.37533105564598634,0.9309112935545066,-0.31486875689262117,0.0837419467463999,-0.036310939965417136,0.4271852193940834,-0.27906384182871713
0.19468490772596572,1.7898100349541628,-2.625533078930215,-0.769285044795843,-0.44062286225151787,-0.5042626140647298,-0.11744632958526141,-0.6710088018610765,-2.0420237498383313,-0.054563442238837606,-0.10859694976141701,-0.18903253164366648,-0.08966006293263296,-0.3114637563531974
-0.41014563504983026,-0.0061294160344510665,-0.03416912591310975,-0.47822982776850564,-0.3135778141952022,-0.22953583771422495,-0.35256377261204713,-0.5046874824865515,0.0053090227888720875,-0.31377588743287116,-0.17564999100422587,0.021766570054004585,0.302978522127606,-0.1098982732764238
0.7216480452940994,2.167913296829554,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,0.0022345226094957907,-2.1169700193736896,-1.4740743525257405,0.7314858841310633,-1.9927208092435116,0.4687995931594726
0.6254103711059213,0.048951565535924516,0.6454612096161044,0.031317822021681596,0.7315049147198949,0.13876650168552795,0.6654819185382889,-1.409395983295317,0.7536032687589163,0.9272380990832232,0.6093180410197265,0.505631149174002,0.580430236769915,0.6745379580124942
-0.08640234053011767,0.8143004433117736,0.43732068708575783,1.4980248818583144,0.4266984354231823,1.1302328609395516,0.6482801299724484,-0.6026672144326691,0.8831232531941436,-0.15225382894648906,0.8972147641858621,-1.9238097795304137,0.8827478346120462,1.7768778684960937
0.6387906875046541,0.1291229777557381,0.768476977952874,-0.2935304856110099,0.8802390933803848,-0.1804019364419626,0.9043122619673457,-0.5681445712374591,0.912339890736887,-0.3687431735936296,0.9319162420830046,-0.25168339262629,1.006049481225353,-0.2721381689330595
-1.2904296086506646,-0.1006609029387983,-1.8064938621837756,1.6037939956694134,-1.118189676149305,-0.22953583771422495,0.34925340129806276,-2.4450338850950284,0.8789824523745211,0.3214038902384861,-1.0643522647012227,-1.3872504840025508,-0.991826825886328,1.2770278048375738
0.6599376236476135,-0.08078819294882754,0.768476977952874,-0.23352873438182467,0.8872519800330935,-0.2442087013818321,0.9219682883483574,-0.43419340411551705,0.9277123916337683,-0.3848124023166202,0.9644287584801419,-0.21475257179512466,1.006049481225353,-0.21179523979171452
-1.2904296086506646,-0.1006609029387983,0.7476532940236463,-0.7452278413874011,-0.7336192338809154,-0.33347663473049816,-1.0108728636168223,-0.37533105564598634,0.8108280697854574,-0.16609684210332223,0.9644287584801419,-0.5937538558208213,1.006049481225353,-0.0018839931624449675
-0.0002451753882029415,-0.06883280691604832,-0.5000918300724336,-0.3048528008556335,-0.045909143346311826,-0.16288296029361385,-0.625521200589637,-0.12293079559467567,-0.07651177967267926,-0.2175426600048863,-0.29179371294568246,-0.09032100067685844,-0.07896819335195684,-0.1554067169409501
0.7216480452940994,2.167913296829554,0.768476977952874,-2.425037825002879,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,1.7100564454374718,0.9644287584801419,-2.2126391525294404,1.006049481225353,2.0293481397333792
-0.5923593873910681,0.36230971974992704,-0.25365576299878956,0.2803652936212699,-0.2885143671146522,0.16291999679236224,-0.08385248073279927,0.5539241207200445,-0.302229853535443,0.8840090404531128,-0.4480147447034123,0.9260151885968125,-0.5279346766908799,0.9592552109342928
-1.2904296086506646,-0.1006609029387983,0.768476977952874,-2.425037825002879,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,1.7100564454374718,0.9644287584801419,-0.7018549215085392,1.006049481225353,0.3533789940813677
0.5145247715970254,0.7667284423426313,0.598497156499123,0.5630971963708897,0.3914104028750602,1.0713491013717757,-0.11053401500656548,1.2378160266548917,-0.5064975128519226,1.4868479774452017,-0.6806079993841204,1.551856008238156,-0.843751335122674,1.6438044501760603
-3.3025072625954284,0.5369218759060971,-0.7297880439226746,0.07484679982394818,-2.6568170077535775,-1.5945929210450551,-1.6175568394538515,1.0991666341101003,-2.623424173932522,1.7100564454374718,-1.9600720914423537,0.4987306505967815,-1.7410860479789327,-0.21251620889441705
-0.7538688606732142,-0.32751832291563354,-0.13048588784293244,-0.25184871854922897,-0.44062286225151787,-0.48593595734752204,-0.28671903888241224,-0.13385882653416661,0.16081119949142963,-0.28003860244392254,0.5084004777474244,-0.02040539192525494,0.5458542338504832,-0.3010643232354276
-1.8269903566281147,0.8067687769685427,-1.6838055708375674,0.012389344904470318,-1.4795667744445338,-0.3149961340954124,-0.8885841439845791,-0.517705913283786,-0.7669769875867095,-0.2616622048614598,-0.6593461012848044,-0.13386901515832028,-0.5522636654354314,-0.15903341000302945
0.7216480452940994,-0.9590440086471473,0.09165909187201038,0.39424040279944117,0.20033465059836128,-0.6972982700220566,0.6971798182491659,0.016236022657477908,0.9309112935545066,-0.8607570520377388,0.18140825837898847,-0.18903253164366648,0.42562055555300876,-0.2734927169441976
0.6116075183998603,-0.18042397180265357,-3.08419349924003,-0.9734126975650342,-3.1509104450503562,-0.2595930931696246,0.9100791072730005,-0.35107413848484353,0.8128895843566,-0.3533013328938289,-2.2546322709393882,0.1429603705788536,-2.0619188346071127,-0.16394910843054672
0.6251085594578296,-0.04952724047601964,0.6482158690072974,-0.27949168398331936,0.7829327501730915,-0.2061900231762498,0.8989996544768621,-0.41121970270863273,0.8764588741926054,-0.3032519593019454,0.8946556106674736,-0.2510358385076066,0.9333386321401236,-0.16425497411048112
0.7216480452940994,-0.2260903704439905,0.768476977952874,-2.425037825002879,-0.1018292916987798,-0.4432058091569283,-0.29769974432742635,-0.8352604184061524,0.9309112935545066,-0.8341436568604939,-0.37684130534294646,-0.4138754632902848,1.006049481225353,-0.9126427502642727
-0.6660014295254465,-0.33534490390483435,-0.6928794607511665,-0.476665131611859,-0.6976197490636779,-0.36216852541473116,-0.8646280366018414,-0.4877366163133638,-0.7814075895847068,-0.3884350621924581,-0.6176270703435274,-0.2372550774193745,-0.5165678540807207,-0.18778478391686365
-0.027951484683022464,-0.2785851774266302,0.2396786916057618,-0.25184871854922897,0.1173793160195096,-0.38036056870379586,0.22830764564110873,-0.6188315935306662,0.373360460447154,-0.551879761395067,0.427923952011936,-0.46677254036023896,0.46464511253039775,-0.3696000830893013
-0.7874101951644735,0.27744235893659297,-0.2588953948477719,0.32767562046876586,-0.7312409505813012,0.23134207926856945,-0.8574984778506721,0.03734699151785817,-0.827240745437952,-0.011779626721958569,-0.6831993435128032,0.01713251089217616,-0.5844619929100932,-0.017395752644832695
-2.6108555690519157,0.2538038157750067,-1.0374623082313,-0.25184871854922897,-1.118189676149305,-0.10934527687209589,0.22346902543602168,-0.2459746288054212,-0.5130374901120988,-0.31377588743287116,-0.6953995848143032,0.0006805890643748221,-0.4320606668211154,-0.1554067169409501
0.7216480452940994,-0.1251841900382942,0.768476977952874,-0.3105900200966711,0.9145310927517455,-0.3542647941337528,0.8679929862238548,-0.4089016355396498,0.9117001103527393,-0.3794087699878564,0.9470297336161294,-0.014010795003255902,1.006049481225353,-0.2971099169448471
0.4252891276445751,0.022431933140632496,0.768476977952874,-0.07649408954948397,0.9145310927517455,1.6935131357598399,0.7956704262604706,-0.3913712525742164,0.6416061581783999,-0.23533214621081663,0.9644287584801419,0.3604373741254477,1.006049481225353,2.0293481397333792
0.5279654503253765,-0.13704883310308266,0.768476977952874,-0.0775372203205817,0.9145310927517455,-0.19869013217970094,0.8267758418646021,-0.364258145508434,0.8168704400801855,-0.34623815805211144,0.9644287584801419,-0.18903253164366648,1.006049481225353,-0.015210997788158364
-1.702905527709341,0.551554179494603,-0.7148011557663942,-0.03452980790386397,-0.5439460589347583,0.3810322113637906,-0.37395244886555484,0.3490649346611783,-0.20141112800017347,-1.0143659261025977,-0.4962201836189698,0.36745928909992137,-0.6736631716929221,0.30339180296065904
-0.08318301628380619,-0.025049324860519126,0.06214763601671273,-0.10696220082196414,0.3047148620814302,-0.10132616265270905,0.37159005212236285,-0.37533105564598634,0.27927720062277217,-0.31377588743287116,0.6425226555381891,-0.18903253164366648,0.5969819258338314,-0.1554067169409501
-1.1724011334702646,-0.1196715547328571,-1.028716746248072,-0.23363739383714738,-1.118189676149305,-0.25101629474793025,-0.9998329097611337,-0.4562771333057384,-0.8164711089714664,-0.4664133219779524,-0.6540990318068506,-0.08163972827325847,-0.429376194544762,-0.2286396997366736
0.6140622531376729,0.5507148070406886,0.2397750083676916,1.2095774917587214,-0.1513463696292094,1.3561141933638152,-0.985850284841943,1.4689604386477606,-1.288255827248357,1.3958564757593512,-1.4119464746579435,0.9457858252828667,-1.6919371955592966,0.7565755028806153
-1.1805701687452805,-0.06806149168812707,-1.2076732899136824,-0.15192548343449014,-1.088979478700197,-0.14111404591388743,-1.1641090030913988,-0.3574902172561356,-0.8156180684592695,-0.44753096631227207,-0.7052338162591798,-0.10181508628348963,-0.6557615765700396,-0.25586174525083577
0.16659630367689687,-0.12525224726428724,0.3775079779273379,-0.2282913486352714,0.5079869389715355,-0.22574743123648103,0.5496315261993452,-0.35289547697475876,0.5474695833220061,-0.333710635911644,0.6964419277809661,-0.12324508039866998,0.7778386580521551,-0.11881207309165506
-1.2129243774207121,-0.042403917488747014,-1.1496135458223855,-0.25184871854922897,-1.077596242394351,-0.267939125714502,-0.968608997335653,-0.478671317920377,-0.9324490752755681,-0.33976189458692635,-0.6221337557847146,-0.23521123473227987,-0.5279346766908799,-0.2270885237884348
-0.3429422414080752,0.4154624132504995,-0.34247908085047196,0.4782993574370683,-0.5965731996416065,0.6862008529643899,-0.9742968447604086,0.6485716311107492,-0.8838613094350204,0.7784459459705957,-1.1943862349846246,0.44267674719824557,-1.1610099386629094,0.5555125134208767
-1.1154593358636278,-0.08509848392838741,-0.8889611246878995,-0.34136237784405477,-0.9042254880147805,-0.3879566121490184,-0.7623060313669169,-0.5031972964493482,-0.43144771945593396,-0.3369285293209079,-0.44621207052693734,-0.03159593653875328,-0.3032826967640476,-0.4503704701405513
0.6076236046450497,0.774418908879846,-0.2281510844397725,1.1505971394095693,-0.6796911518819705,1.2610963435844618,-2.115677977464905,0.9678853836381474,-2.155584768024542,0.5372051318924508,-1.8691658079715465,-0.18903253164366648,-1.4898347827538327,-0.8344066788467649
-1.2506910749852553,-0.08466745483043142,-1.0790711493849832,-0.2702338983898268,-1.075177304679359,-0.2078438452934375,-0.9885954612031967,-0.2848436479424742,-0.8412448271798509,-0.310922283843524,-0.6133135285641051,-0.25182504508975206,-0.5582308638097255,-0.022901334883652008
0.43464528873541836,-0.09895947228897203,0.4203304102813372,-0.3751989322315381,0.45759579111047827,-0.30995774578491037,0.654343217331476,-0.1882920109486764,0.686692903583473,-0.07194816197819386,0.7721059572774722,-0.3129582011067113,0.6738191923038553,-0.07872182147168114
0.7216480452940994,-2.3692351027071505,0.768476977952874,1.9213403879044209,-3.1509104450503562,1.6935131357598399,0.9640741588677281,-2.4450338850950284,0.9309112935545066,-2.3376082203032142,-2.2546322709393882,-2.2126391525294404,-2.0619188346071127,2.0293481397333792
0.42404163949912943,0.7897998419542753,-0.40876427641057583,1.4091631792954247,-0.9381312704400501,1.6724172885208293,-1.852694031950862,1.4614060233202715,-2.2009736319443514,0.6977355125357264,-2.1434459029832373,0.02886942929331365,-1.845627068340924,-0.8336420146469289
0.7216480452940994,2.167913296829554,0.768476977952874,0.8619106985082664,0.15226080441385154,-2.1525848111882895,0.9640741588677281,1.6943717738030557,-0.8018272468454197,-0.25053112703067293,0.9644287584801419,1.8345740892421076,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,1.1448317042180223,0.0508207848137656,1.9213403879044209,-1.0783280218711555,1.6935131357598399,-1.978991894038749,1.5320449808893672,-2.3098073839588036,0.8767232440547794,-2.2546322709393882,0.04904478730354483,-2.001755975933638,-0.8836510533162043
-1.2904296086506646,-0.1006609029387983,-3.08419349924003,-2.425037825002879,-3.1509104450503562,1.6935131357598399,-1.0108728636168223,-0.37533105564598634,-2.623424173932522,1.7100564454374718,0.9644287584801419,1.8345740892421076,1.006049481225353,-2.3401615736152794
-0.3961818161314536,0.9075842144062483,-0.12351255427921315,1.7206029101412972,-1.5699008854144965,1.6935131357598399,-1.6691819546215976,1.4644070924229724,-2.623424173932522,0.36082814408280034,-2.2546322709393882,-0.4138754632902848,-2.0619188346071127,-0.6409029411911196
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,-0.1006609029387983,0.768476977952874,-0.25184871854922897,-0.1018292916987798,0.7319886490228075,0.47033740324659046,-0.37533105564598634,0.7745383046624148,-0.06901360509553184,0.7884587873069233,0.098521969184202,0.8054350330530681,0.1991353012001601
-3.3025072625954284,2.167913296829554,0.768476977952874,1.9213403879044209,-1.118189676149305,-0.22953583771422495,0.9640741588677281,-2.4450338850950284,0.9309112935545066,-2.3376082203032142,0.9644287584801419,-2.2126391525294404,-2.0619188346071127,-2.3401615736152794
0.7216480452940994,-0.1006609029387983,0.768476977952874,-0.25184871854922897,0.2369642788539583,-0.0158658662715216,0.9640741588677281,-0.6052957370260693,0.7334501866582647,-0.538643897938095,0.9644287584801419,-0.6387183949369032,0.6651675216532078,-0.1554067169409501
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-2.2546322709393882,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,0.9305194995659063,0.768476977952874,-1.2396718268877354,0.9145310927517455,-0.0547114555356977,0.9640741588677281,-0.5634877398711987,0.9309112935545066,-0.31377588743287116,0.9644287584801419,-0.7409307653578435,1.006049481225353,-0.5526388449814766
-0.040506849243637615,-1.544290780703387,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-0.3301086249663978,0.2204949948958039,-0.08557533511477117,0.48349262177807184,-0.7670397880240348,0.861097888198797,0.029883322493779087,0.5314583624488923
0.7216480452940994,0.16623685166394833,0.768476977952874,0.25948094630825025,0.9145310927517455,0.562298807603456,0.9640741588677281,-0.2535911352177937,0.9309112935545066,0.16241162216819188,0.9644287584801419,0.04904478730354483,1.006049481225353,0.8727170710614226
-1.2904296086506646,-0.1006609029387983,-3.08419349924003,-1.6158725931059266,0.9145310927517455,0.7524498901005715,-0.8532918406927801,-0.8597243058502402,-2.623424173932522,-1.0457960422320742,-0.4396290907217744,-1.3838305888132538,1.006049481225353,-2.3401615736152794
0.5539816143908822,0.561014133907637,0.4474146837360033,-0.6140541469218588,0.3216474260863761,0.2512264056542912,0.7172057810571593,-0.547799392423975,0.7828199063016597,-0.22944279412216395,0.6961683075934655,0.06391829596705526,0.5586323218859255,-0.1554067169409501
-0.9163843727823329,-0.4787641648141896,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-0.4593941254424104,-0.5749545503127924,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,-0.28629832970584257,0.768476977952874,-0.4979841167461693,0.8992043781542316,-0.8026428927889658,0.9640741588677281,-1.059885266486257,0.8715894346021482,-1.0075658494641535,0.7356822817295902,-1.1454902010053274,0.8818581238004548,-1.2078031314009745
0.7216480452940994,2.167913296829554,-3.08419349924003,1.9213403879044209,-3.1509104450503562,-1.815205099282,-0.32657346979615043,0.06040348103792046,-0.027817383768107003,-0.17174333431203045,-0.2780161317397669,-0.07364648212075965,0.010309684638767962,0.6015889933481383
0.7216480452940994,0.44554370713942787,0.7649132577614705,-0.243829650746415,0.5129467776476541,-0.8090081848911649,0.7649797495310606,-0.8614214621703884,0.4091881619594232,-0.8010539982180637,0.543617005409274,-0.8070217575959729,0.5687412774865934,-0.9436225741319145
-3.3025072625954284,2.167913296829554,0.768476977952874,-2.425037825002879,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,-2.3376082203032142,0.9644287584801419,1.8345740892421076,-0.5279346766908799,-0.1554067169409501
0.5656516647837619,-0.5418532133097475,0.6994949130587349,-0.6359381612238469,0.6507652457791452,-0.6641833666988332,0.602698352693505,-0.935599611577842,0.5625221940268136,-0.8988455765423586,0.4864303862216359,-1.1935306221851558,0.44366020925010385,-1.2470631761754123
-3.3025072625954284,-2.3692351027071505,-2.1343946464976633,1.9213403879044209,0.9145310927517455,-2.1525848111882895,0.9640741588677281,0.7385623101351935,-0.8462564401890076,-0.31377588743287116,-0.25949043551545753,-2.2126391525294404,1.006049481225353,2.0293481397333792
0.4032769981104195,0.8852614442805276,-0.19469064134535213,1.4032521049258708,-0.9166250847050769,1.567745732894636,-1.756691857187888,1.4498570815319458,-2.132268327357827,0.9244249721405334,-2.1561611940494445,0.20372927740405342,-1.8580370001784665,-0.7131090892042061
0.7216480452940994,2.167913296829554,-1.157858260643578,-0.25184871854922897,0.9145310927517455,-2.1525848111882895,-2.985819886101373,-2.4450338850950284,0.9309112935545066,1.7100564454374718,0.9644287584801419,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,1.3409726295299944,0.768476977952874,1.9213403879044209,0.44950556245025214,1.6935131357598399,-1.6691819546215976,1.6943717738030557,-2.623424173932522,1.7100564454374718,-0.645101756229623,1.8345740892421076,-2.0619188346071127,2.0293481397333792
-3.3025072625954284,2.167913296829554,-3.08419349924003,-2.425037825002879,-1.118189676149305,-0.22953583771422495,-2.985819886101373,1.6943717738030557,0.9309112935545066,-2.3376082203032142,-2.2546322709393882,-2.2126391525294404,-2.0619188346071127,2.0293481397333792
0.7216480452940994,0.05457762955135005,0.768476977952874,0.056983185368899174,0.9145310927517455,0.19561182934142132,0.9640741588677281,-0.6340439093271166,0.9309112935545066,0.4855366924342709,0.9644287584801419,0.8021502273323945,1.006049481225353,1.1332927828169699
-3.3025072625954284,-2.3692351027071505,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,1.006049481225353,-2.3401615736152794
0.01635446525684132,-0.27978752175250743,-0.03549829722774124,-0.5643533120572638,-1.385065585898324,-0.640760630201919,-0.4224176487973257,-0.284202040065345,-0.1692266203420784,-0.8468330855875909,-0.17944848301894087,-0.8365259421284875,-0.4748741646685574,-0.5693522196350352
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,-0.9883799189485426,-0.37684130534294646,0.33795510456740674,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,0.016147982607274156,0.7562062224830145,-0.031856785302925995,0.8361087254875431,0.054229268811608056,0.8754582859688463,-0.9237195173368045,0.3271363276924851,0.7932806369705352,0.6493792555308525,0.32259593031488376,0.6038541748612959,0.4427791628164813
0.7216480452940994,-0.3167199097247362,-3.08419349924003,-2.425037825002879,-3.1509104450503562,-2.1525848111882895,0.9640741588677281,0.2817168045909066,0.5994517395340039,1.2281819669810432,-2.2546322709393882,-2.2126391525294404,-2.0619188346071127,2.0293481397333792
0.5942634090228565,-0.10497119391835817,0.012602293680012049,0.6870559030030058,0.7582961744540107,-1.0012361602796322,0.8282570521314656,-0.027041463506301527,0.8633256046402408,-0.13039643975148937,0.9592138796124824,-0.023663398584881035,0.8769800541782812,-0.04404976189625952
0.7216480452940994,-2.3692351027071505,0.768476977952874,1.9213403879044209,0.9145310927517455,1.6935131357598399,0.9640741588677281,-1.4101824703705073,0.9309112935545066,1.7100564454374718,0.9644287584801419,1.8345740892421076,1.006049481225353,2.0293481397333792
0.7216480452940994,0.42242693604378834,0.768476977952874,-1.9579977541349247,0.9145310927517455,-0.4295521614452624,0.9640741588677281,-0.05630706151471101,0.9309112935545066,0.2492542675716583,0.9341695848035985,-0.32787218190263945,1.006049481225353,-0.010994420914776905
-0.5484558529819934,-2.3692351027071505,-3.08419349924003,-2.425037825002879,-1.2739164142548145,1.6935131357598399,0.9640741588677281,1.5917352104906777,0.47945737415164175,-1.0972013834869812,-2.2546322709393882,-1.7940156508668004,-0.6763783236524338,2.0293481397333792
0.3161540356946112,0.7674090146025617,0.39869766555189895,-0.6205085185680261,0.9145310927517455,-0.37670677565419514,0.9275573884219888,-0.5284476709686264,0.40161742741367573,0.10440858750812787,0.9603244556676319,-0.14643561227402094,0.9786525241649693,-0.1010718636554595
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,0.9644287584801419,1.8345740892421076,1.006049481225353,2.0293481397333792
0.7216480452940994,-0.7455711764489453,0.768476977952874,-0.802665229470971,0.8052316970079361,-0.9044106444652132,0.9640741588677281,-1.0079564224953805,0.8018178293753777,-1.3066073149690753,0.8166416666194912,-1.0818275367122612,0.6336441472080292,-1.4422054799735633
-1.2904296086506646,-0.1006609029387983,-1.157858260643578,-0.25184871854922897,-1.118189676149305,-0.22953583771422495,-2.68957783272869,-2.4450338850950284,-0.8462564401890076,-0.31377588743287116,0.9644287584801419,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,0.10557517756214262,0.6809250413586652,-0.44941334021693025,0.4525546436036038,-0.22953583771422495,0.9640741588677281,-0.37533105564598634,0.850139020055864,-0.31377588743287116,0.9644287584801419,-0.09705961072440807,0.8665949814291883,-0.25470382517679835
-1.2904296086506646,-0.1006609029387983,-3.08419349924003,1.9213403879044209,0.9145310927517455,1.6935131357598399,-2.985819886101373,-2.4450338850950284,-0.8462564401890076,-0.31377588743287116,-2.2546322709393882,-2.2126391525294404,-2.0619188346071127,-0.838142609651678
0.5441023131100136,-0.30083989032635766,0.7118234585857521,0.1316539630666466,0.5558168586637771,-0.059845996294873464,0.7898048336036914,-0.43620101586008264,0.8786447905051098,-0.6709215792145006,0.9170924660425278,0.10855905802379542,0.9158205330567202,-0.09115307660615807
-3.3025072625954284,2.167913296829554,-3.08419349924003,0.07943222883856539,-0.5418320293351012,1.6935131357598399,-2.985819886101373,1.6943717738030557,-2.623424173932522,-2.3376082203032142,0.9644287584801419,1.8345740892421076,-2.0619188346071127,-0.6682997670938157
-0.3373486655301087,-0.33945102320641507,0.45604466560491547,-0.21368751783990286,0.5721192792303635,-0.17924810705787816,0.34040563863733186,-0.48425951555988944,0.36969949491564225,-0.31377588743287116,0.640204931597007,-0.08728559074552977,0.673405016581218,-0.02965222739077569
-1.3033270264124506,-1.2349480028229745,-1.157858260643578,-0.25184871854922897,-1.1572788965352723,1.6935131357598399,-1.0108728636168223,-0.37533105564598634,-0.8462564401890076,-0.31377588743287116,-0.645101756229623,-0.18903253164366648,-0.5279346766908799,-0.1554067169409501
0.7216480452940994,0.9305194995659063,0.768476977952874,0.9335172795659142,0.5449418025501566,0.994215607045731,0.9640741588677281,-0.5634877398711987,0.9309112935545066,-0.31377588743287116,0.6717839202956125,-1.108862921167295,0.4482314820406942,0.4404414751198397
-3.3025072625954284,-2.3692351027071505,0.768476977952874,-2.425037825002879,-3.1509104450503562,1.6935131357598399,-1.0108728636168223,-0.37533105564598634,0.9309112935545066,-2.3376082203032142,0.9644287584801419,-2.2126391525294404,-0.5279346766908799,-0.1554067169409501
-0.375839711050072,0.10557517756214262,0.06798443178966015,-0.05428409688152765,-0.5638057408469217,0.12011292664282955,0.24590442361144624,-0.37533105564598634,-0.20000716549051606,-0.497762484814114,0.08651033923170069,-0.37299860954839215,0.2177657021553593,-0.18474797466608633
